Annual Return,Annual Volatility,Average Losing Trade,Average Winning Trade,CAGR,End Portfolio Value,Losing Trades,MAR Ratio,Max Drawdown,Params,Sharpe Ratio,Sortino Ratio,Start Portfolio Value,Total Return,Total Trades,Winning Trades
0.106716884473,0.0794581361947,-0.0138836794069,0.0106444917957,0.108851070718,13626.1692773,12,1.43064023828,0.0760855649136,"{u'open_long': -0.29999999999999999, u'delay': 2.0, u'sigma': 1.0, u'close_long': 0.40000000000000002}",1.34305798731,1.42084430919,10000.0,0.362616927728,60,48
0.141666944393,0.109833827118,-0.0213616386031,0.0245003852076,0.143425565597,14995.9745983,8,1.42860951169,0.100395219564,"{u'open_long': 0.5, u'delay': 1.0, u'sigma': 2.0, u'close_long': 0.30000000000000004}",1.28982981026,1.78930053114,10038.5260112,0.493842281385,35,26
0.0801523044131,0.05421007389,-0.00653207487383,0.00862429606402,0.0816726274867,12650.2961476,30,1.42678634002,0.0572423671266,"{u'open_long': -0.099999999999999978, u'delay': 2.0, u'sigma': 3.0, u'close_long': -0.5}",1.47854999378,1.280430727,10000.0,0.265029614758,84,54
0.104351801153,0.0778967194472,-0.0092450943515,0.0120278326551,0.106376626297,13535.3163949,12,1.42531314506,0.0746338632083,"{u'open_long': -0.099999999999999978, u'delay': 3.0, u'sigma': 2.0, u'close_long': -0.099999999999999978}",1.33961740486,1.33798001816,10000.0,0.353531639489,49,37
0.125959551085,0.093343347776,-0.0130125619149,0.0113526588054,0.127536124503,14380.5566392,16,1.4246745158,0.089519481881,"{u'open_long': 0.40000000000000002, u'delay': 3.0, u'sigma': 2.0, u'close_long': 0.30000000000000004}",1.34942182904,1.5639747273,10038.5260112,0.432536671533,71,55
0.116207162885,0.0865919957642,-0.0127285409431,0.0103342075216,0.118735840544,13993.1553181,16,1.41850491661,0.0837049199857,"{u'open_long': 0.20000000000000007, u'delay': 3.0, u'sigma': 1.0, u'close_long': 0.20000000000000007}",1.34200813666,1.51143685677,10000.0,0.399315531812,72,56
0.137025576443,0.0992988583175,-0.0180717032933,0.018474623912,0.14086280699,14838.3857891,10,1.41615306332,0.0994686313497,"{u'open_long': 0.10000000000000009, u'delay': 1.0, u'sigma': 2.0, u'close_long': 0.20000000000000007}",1.37993103612,1.74588808435,10000.0,0.483838578908,44,34
0.0921685903913,0.0717617940101,-0.00779919607551,0.00880281435591,0.0935113556821,13069.4454895,18,1.41486944675,0.0660918616182,"{u'open_long': -0.099999999999999978, u'delay': 3.0, u'sigma': 2.0, u'close_long': -0.40000000000000002}",1.28436853709,1.22935197007,10000.0,0.30694454895,68,50
0.116457814618,0.0893383276988,-0.0159928820404,0.0145897444145,0.118747221896,13993.5816165,8,1.41444411395,0.0839532794011,"{u'open_long': 0.0, u'delay': 3.0, u'sigma': 2.0, u'close_long': 0.40000000000000002}",1.30355937499,1.4361807464,10000.0,0.399358161647,42,34
0.0854341537294,0.0697611675698,-0.00694957682949,0.0079550524136,0.086343219943,12814.5716833,30,1.41296180869,0.0611079644277,"{u'open_long': 0.0, u'delay': 3.0, u'sigma': 2.0, u'close_long': -0.5}",1.22466633953,1.24290573273,10000.0,0.281457168333,92,62
0.0668770552722,0.0488636703161,-0.00720421881943,0.0126013436013,0.0677353538767,12168.439963,10,1.41252983337,0.0479532200147,"{u'open_long': -0.19999999999999996, u'delay': 1.0, u'sigma': 2.0, u'close_long': -0.19999999999999996}",1.36864576156,1.01834373469,10000.0,0.216843996304,33,23
0.10469283852,0.0788389529344,-0.0141599496564,0.010801570415,0.106668560967,13546.0141504,12,1.41232252292,0.0755270550717,"{u'open_long': -0.40000000000000002, u'delay': 2.0, u'sigma': 1.0, u'close_long': 0.40000000000000002}",1.32793288879,1.3775208373,10000.0,0.35460141504,59,47
0.104796497513,0.0747242441914,-0.00667715439654,0.0073822579037,0.107133669235,13563.0693702,30,1.40735954917,0.0761238798561,"{u'open_long': 0.10000000000000009, u'delay': 3.0, u'sigma': 2.0, u'close_long': -0.40000000000000002}",1.40244305776,1.49895824665,10000.0,0.356306937023,104,74
0.0871916155264,0.0633317369156,-0.00878819918233,0.00925329928342,0.0887137958111,12898.4911959,14,1.40376771904,0.0631969196955,"{u'open_long': -0.19999999999999996, u'delay': 2.0, u'sigma': 2.0, u'close_long': -0.40000000000000002}",1.37674442188,1.23023568381,10000.0,0.289849119588,58,44
0.0870807069194,0.0615658661835,-0.00876917695923,0.00924984334182,0.0887126243372,12898.449635,16,1.40374475158,0.0631971191608,"{u'open_long': -0.19999999999999996, u'delay': 2.0, u'sigma': 2.0, u'close_long': -0.5}",1.414431605,1.25887585964,10000.0,0.289844963501,62,46
0.126063779989,0.0900511264848,-0.00880372251343,0.00832935944175,0.127994185696,14398.0580059,24,1.40314869688,0.091219259926,"{u'open_long': 0.5, u'delay': 3.0, u'sigma': 1.0, u'close_long': 0.10000000000000009}",1.39991341485,1.65027514001,10038.5260112,0.434280091507,100,76
0.079378725449,0.0553966461702,-0.0134391828899,0.0116246946932,0.0807696566729,12618.6992632,6,1.40185041799,0.0576164586725,"{u'open_long': -0.40000000000000002, u'delay': 2.0, u'sigma': 2.0, u'close_long': -0.40000000000000002}",1.43291572571,1.19764047,10000.0,0.261869926319,35,29
0.0792672692507,0.0541490788768,-0.012374661844,0.011468791128,0.0807228339287,12617.0622701,7,1.40085801403,0.0576238513255,"{u'open_long': -0.40000000000000002, u'delay': 2.0, u'sigma': 2.0, u'close_long': -0.5}",1.46387105552,1.20423649371,10000.0,0.261706227011,37,30
0.104437412714,0.0757797757597,-0.00872458553885,0.0128974527397,0.106648945932,13545.2951938,12,1.40017433623,0.0761683335944,"{u'open_long': -0.5, u'delay': 3.0, u'sigma': 1.0, u'close_long': 0.30000000000000004}",1.37816998885,1.36017506758,10000.0,0.354529519382,46,34
0.104414931742,0.0755957693281,-0.00933657682228,0.0124591185019,0.106639417116,13544.94594,11,1.40001386833,0.0761702576864,"{u'open_long': -0.5, u'delay': 3.0, u'sigma': 1.0, u'close_long': 0.40000000000000002}",1.38122718599,1.36228391274,10000.0,0.354494594002,46,35
0.0904613698229,0.0676318055603,-0.00867245135074,0.00888079187825,0.0919625637964,13014.0925544,20,1.39857190457,0.0657546197629,"{u'open_long': -0.40000000000000002, u'delay': 2.0, u'sigma': 1.0, u'close_long': -0.40000000000000002}",1.33755662847,1.30743665889,10000.0,0.301409255436,73,53
0.0916485618861,0.0666253180783,-0.0111442588281,0.008995657737,0.0933300446006,13062.9574468,15,1.39714675257,0.0668004591705,"{u'open_long': -0.5, u'delay': 2.0, u'sigma': 1.0, u'close_long': -0.29999999999999999}",1.37558160365,1.3015786866,10000.0,0.306295744684,67,52
0.109385372741,0.0857062974707,-0.0121922589093,0.00989586193956,0.111234282743,13714.0555528,18,1.3953171259,0.0797197143778,"{u'open_long': 0.20000000000000007, u'delay': 3.0, u'sigma': 1.0, u'close_long': 0.10000000000000009}",1.27628162654,1.42907459643,10000.0,0.371405555275,76,58
0.121069880204,0.0871413112017,-0.0132868565302,0.0107087796455,0.12412198815,14195.8662423,15,1.39443545456,0.0890123581871,"{u'open_long': 0.20000000000000007, u'delay': 3.0, u'sigma': 1.0, u'close_long': 0.30000000000000004}",1.38935114166,1.58155457239,10000.0,0.419586624228,70,55
0.100756999326,0.0812196309976,-0.0119461174124,0.0100625145575,0.102124155424,13380.1247579,14,1.3924977095,0.0733388318895,"{u'open_long': 0.0, u'delay': 1.0, u'sigma': 2.0, u'close_long': 0.0}",1.24054982876,1.31106175775,10000.0,0.338012475789,63,49
0.111614138433,0.0889194362074,-0.00529207617313,0.00586204178136,0.111966389465,13794.0683215,118,1.39206074857,0.0804321144606,"{u'open_long': 0.5, u'delay': 2.0, u'sigma': 3.0, u'close_long': -0.19999999999999996}",1.25522768917,1.73095870715,10038.5260112,0.374112923161,295,177
0.0839814029733,0.0727040676695,-0.0118052710988,0.011072554503,0.0845429992972,12751.086532,10,1.38418825121,0.0610776743864,"{u'open_long': -0.19999999999999996, u'delay': 2.0, u'sigma': 2.0, u'close_long': -0.099999999999999978}",1.15511285221,1.05311519417,10000.0,0.275108653198,45,35
0.136537170929,0.103823253473,-0.00672920855108,0.00726624987004,0.138320989066,14796.3937473,51,1.38383790571,0.0999546178746,"{u'open_long': 0.40000000000000002, u'delay': 1.0, u'sigma': 2.0, u'close_long': 0.10000000000000009}",1.31509239368,1.80728206936,10038.5260112,0.473960791736,163,111
0.121041269609,0.0823786096086,-0.0100063979146,0.0135215682204,0.124544281748,14211.8416865,14,1.38160123192,0.090144883249,"{u'open_long': -0.29999999999999999, u'delay': 3.0, u'sigma': 1.0, u'close_long': 0.5}",1.46932887292,1.54223267246,10000.0,0.42118416865,53,39
0.0992312153078,0.0799236638668,-0.0134117998862,0.0123098000534,0.100559569954,13323.325685,12,1.37816959256,0.0729660344395,"{u'open_long': -0.29999999999999999, u'delay': 1.0, u'sigma': 1.0, u'close_long': 0.40000000000000002}",1.24157490419,1.26835851979,10000.0,0.332332568502,51,39
0.106500536277,0.0821531827765,-0.0112813232826,0.0101678995644,0.108371841726,13608.5420605,13,1.37749425194,0.0786731716475,"{u'open_long': 0.0, u'delay': 2.0, u'sigma': 2.0, u'close_long': 0.0}",1.29636531024,1.35456357347,10000.0,0.360854206049,61,48
0.0802821460538,0.0658131714483,-0.0112409924907,0.0116067882033,0.0810607658699,12628.8800496,8,1.37193653545,0.0590849239563,"{u'open_long': -0.5, u'delay': 1.0, u'sigma': 1.0, u'close_long': 0.30000000000000004}",1.21984922299,1.03000160015,10000.0,0.262888004955,38,30
0.109344547169,0.0907745721888,-0.00547223874588,0.00610506790154,0.109270156202,13694.1523584,101,1.37115972618,0.0796917777813,"{u'open_long': 0.40000000000000002, u'delay': 2.0, u'sigma': 3.0, u'close_long': -0.099999999999999978}",1.20457243182,1.6794574043,10038.5260112,0.364159672753,257,156
0.122602539325,0.0967162036822,-0.00860057794008,0.00757532060212,0.123410443783,14223.5628628,32,1.37059095256,0.0900417761789,"{u'open_long': 0.5, u'delay': 2.0, u'sigma': 2.0, u'close_long': 0.20000000000000007}",1.26765252002,1.64403551063,10038.5260112,0.416897545214,124,91
0.118477152326,0.0915765108524,-0.0125387221188,0.00963748785235,0.120774319902,14069.646373,17,1.36367148983,0.088565553216,"{u'open_long': 0.40000000000000002, u'delay': 3.0, u'sigma': 1.0, u'close_long': 0.30000000000000004}",1.2937504522,1.52068815302,10000.0,0.406964637296,80,63
0.118834765925,0.0907239966682,-0.0190111742208,0.0118017898427,0.121260864547,14087.9443471,11,1.36036879519,0.0891382285274,"{u'open_long': 0.30000000000000004, u'delay': 3.0, u'sigma': 2.0, u'close_long': 0.30000000000000004}",1.30984932641,1.47716023322,10000.0,0.408794434706,61,50
0.114754416525,0.090560938188,-0.0182095436232,0.0141533081786,0.116725188153,13917.9802618,8,1.35613115947,0.0860721968804,"{u'open_long': 0.10000000000000009, u'delay': 3.0, u'sigma': 2.0, u'close_long': 0.40000000000000002}",1.26715136593,1.42184208079,10000.0,0.391798026176,44,36
0.0791260253772,0.0633451094141,-0.0121682359538,0.0110425175554,0.0799871967517,12591.3618607,8,1.3537666023,0.0590849239563,"{u'open_long': -0.5, u'delay': 1.0, u'sigma': 1.0, u'close_long': 0.20000000000000007}",1.24912603528,1.06274832001,10000.0,0.259136186068,40,32
0.141031788401,0.0795667630721,-0.00515644845113,0.00608373565256,0.145972650318,15096.2286439,157,1.35364066969,0.107837074924,"{u'open_long': 0.5, u'delay': 1.0, u'sigma': 3.0, u'close_long': -0.29999999999999999}",1.77249624034,2.51854829316,10038.5260112,0.503829210289,374,217
0.141031788401,0.0795667630721,-0.00515644845113,0.00608373565256,0.145972650318,15096.2286439,157,1.35364066969,0.107837074924,"{u'open_long': 0.40000000000000002, u'delay': 1.0, u'sigma': 3.0, u'close_long': -0.29999999999999999}",1.77249624034,2.51854829316,10038.5260112,0.503829210289,374,217
0.125457685517,0.0957355127392,-0.00831949922511,0.00878482435505,0.126720353135,14349.4231641,27,1.34997130507,0.0938689234793,"{u'open_long': 0.40000000000000002, u'delay': 2.0, u'sigma': 2.0, u'close_long': 0.20000000000000007}",1.31046131083,1.65034356805,10038.5260112,0.429435272474,100,73
0.0879015660322,0.0678530282874,-0.00822298869442,0.00871919072312,0.0891615824279,12914.3840434,21,1.34897535615,0.0660957830115,"{u'open_long': -0.29999999999999999, u'delay': 2.0, u'sigma': 1.0, u'close_long': -0.40000000000000002}",1.29547005124,1.28877138842,10000.0,0.291438404336,74,53
0.115501763493,0.083516935561,-0.00956413581291,0.0119592051344,0.118243375316,13974.7178915,15,1.34781012778,0.0877299946625,"{u'open_long': 0.10000000000000009, u'delay': 3.0, u'sigma': 3.0, u'close_long': 0.0}",1.38297415628,1.47831898728,10000.0,0.397471789146,58,43
0.106592305317,0.0824009539681,-0.0127372367072,0.0108872223926,0.108446295142,13611.2796425,14,1.34763284362,0.0804716920152,"{u'open_long': -0.19999999999999996, u'delay': 1.0, u'sigma': 1.0, u'close_long': 0.30000000000000004}",1.29358096216,1.34603438513,10000.0,0.361127964246,63,49
0.129344036022,0.101125554369,-0.0152017427209,0.0188504869666,0.130497127834,14493.9397309,13,1.34591997249,0.0969575684295,"{u'open_long': 0.5, u'delay': 2.0, u'sigma': 2.0, u'close_long': 0.5}",1.27904402432,1.69618198402,10038.5260112,0.443831466361,47,33
0.0797140629379,0.0461520962029,-0.00571917948704,0.0131232231226,0.0816364101003,12649.0278103,12,1.34544394232,0.060676188381,"{u'open_long': -0.29999999999999999, u'delay': 2.0, u'sigma': 3.0, u'close_long': -0.5}",1.72720351829,1.31387642419,10000.0,0.264902781031,37,25
0.120131874625,0.0839539660663,-0.0125584144242,0.0121881996473,0.123377951595,14167.7483132,13,1.34518876221,0.0917179469981,"{u'open_long': 0.10000000000000009, u'delay': 3.0, u'sigma': 2.0, u'close_long': 0.10000000000000009}",1.43092554472,1.54128147823,10000.0,0.416774831325,58,45
0.118012649305,0.0829689292063,-0.010075322535,0.0135491846124,0.121097548535,14081.8005913,15,1.33956647463,0.0904005518418,"{u'open_long': -0.19999999999999996, u'delay': 3.0, u'sigma': 1.0, u'close_long': 0.5}",1.42237160867,1.50458044013,10000.0,0.40818005913,54,39
0.0964470405487,0.0782442772326,-0.00868671572034,0.009210734724,0.0976552564467,13218.3167051,20,1.3385305008,0.0729570647723,"{u'open_long': 0.0, u'delay': 2.0, u'sigma': 2.0, u'close_long': -0.099999999999999978}",1.23264018737,1.27790316171,10000.0,0.321831670514,73,53
0.121712707845,0.0854838768448,-0.0136482946894,0.0131989170752,0.125005432342,14229.3007709,13,1.33683623613,0.0935084111002,"{u'open_long': 0.10000000000000009, u'delay': 3.0, u'sigma': 2.0, u'close_long': 0.20000000000000007}",1.42380893728,1.57171694182,10000.0,0.422930077087,56,43
0.119254040588,0.0888211082154,-0.0134152227067,0.0101450347619,0.121920370434,14112.7723425,15,1.33605403114,0.0912540717613,"{u'open_long': 0.10000000000000009, u'delay': 2.0, u'sigma': 1.0, u'close_long': 0.5}",1.34263175707,1.55271205133,10000.0,0.411277234249,74,59
0.0968224652766,0.0850256957858,-0.0172248723231,0.0137889516004,0.0974585356284,13211.224028,10,1.33566989596,0.0729660344395,"{u'open_long': -0.29999999999999999, u'delay': 1.0, u'sigma': 1.0, u'close_long': 0.5}",1.13874358077,1.19290902306,10000.0,0.321122402805,45,35
0.114186165689,0.0818897610653,-0.0131009845621,0.014115983507,0.116926368464,13925.4899291,12,1.33436737529,0.0876268189924,"{u'open_long': -0.099999999999999978, u'delay': 2.0, u'sigma': 2.0, u'close_long': 0.20000000000000007}",1.39438880031,1.43930317708,10000.0,0.392548992908,49,37
0.126256312967,0.0959413140237,-0.0135781587288,0.0111439843945,0.129043275125,14382.783389,16,1.3307665438,0.0969691308558,"{u'open_long': 0.10000000000000009, u'delay': 1.0, u'sigma': 2.0, u'close_long': 0.10000000000000009}",1.31597439802,1.57880677123,10000.0,0.438278338904,73,57
0.126167440071,0.081275987228,-0.00540053531849,0.00590458478592,0.128951423173,14434.6774324,143,1.33068740162,0.0969058721199,"{u'open_long': 0.20000000000000007, u'delay': 1.0, u'sigma': 3.0, u'close_long': -0.19999999999999996}",1.55233352893,2.00780831828,10038.5260112,0.437927980289,352,209
0.0834119456656,0.066477876484,-0.0125861409639,0.0112026176165,0.0843962951318,12745.9222307,8,1.33032186837,0.0634405079991,"{u'open_long': -0.29999999999999999, u'delay': 3.0, u'sigma': 2.0, u'close_long': -0.40000000000000002}",1.25473240238,1.08810340575,10000.0,0.274592223066,41,33
0.103543243623,0.0791604799978,-0.0131844776524,0.0110402502377,0.105373426608,13498.5976919,10,1.32739011242,0.0793839170731,"{u'open_long': -0.099999999999999978, u'delay': 2.0, u'sigma': 2.0, u'close_long': 0.0}",1.30801687441,1.28891082944,10000.0,0.349859769191,52,42
0.122978649162,0.0960211228103,-0.0199799693183,0.0159956771354,0.125348787134,14242.3093999,7,1.32447337549,0.0946404733033,"{u'open_long': 0.30000000000000004, u'delay': 3.0, u'sigma': 3.0, u'close_long': 0.30000000000000004}",1.28074579387,1.49517981616,10000.0,0.424230939987,40,33
0.137429328832,0.100166852181,-0.0116332361987,0.00829515089363,0.139759671938,14852.4637758,24,1.32357635947,0.105592451042,"{u'open_long': 0.20000000000000007, u'delay': 1.0, u'sigma': 2.0, u'close_long': 0.10000000000000009}",1.37200406961,1.80750478516,10038.5260112,0.479546275939,114,89
0.134263336996,0.106397315538,-0.00869457531032,0.00926728898964,0.135433867058,14684.2991652,30,1.32355560365,0.102325785698,"{u'open_long': 0.5, u'delay': 1.0, u'sigma': 3.0, u'close_long': 0.10000000000000009}",1.26190530576,1.72029844901,10038.5260112,0.462794353352,105,75
0.134263336996,0.106397315538,-0.00869457531032,0.00926728898964,0.135433867058,14684.2991652,30,1.32355560365,0.102325785698,"{u'open_long': 0.40000000000000002, u'delay': 1.0, u'sigma': 3.0, u'close_long': 0.10000000000000009}",1.26190530576,1.72029844901,10038.5260112,0.462794353352,105,75
0.112364132904,0.0806011729164,-0.0102953238402,0.0133329008388,0.115014962767,13854.2497954,13,1.32143161612,0.0870381496584,"{u'open_long': -0.40000000000000002, u'delay': 3.0, u'sigma': 1.0, u'close_long': 0.5}",1.39407565471,1.44030514174,10000.0,0.385424979545,50,37
0.0868146138509,0.0810837049521,-0.00519604281469,0.00730829291497,0.0869153940345,12834.7935209,57,1.32111347463,0.065789499315,"{u'open_long': 0.20000000000000007, u'delay': 3.0, u'sigma': 3.0, u'close_long': -0.19999999999999996}",1.07067892251,1.24552854863,10000.0,0.283479352091,138,81
0.103729909299,0.0817965492241,-0.00576293442939,0.00623490253599,0.103926036603,13497.5389875,119,1.32083844159,0.078681868524,"{u'open_long': 0.40000000000000002, u'delay': 2.0, u'sigma': 3.0, u'close_long': -0.29999999999999999}",1.26814529809,1.79052925547,10038.5260112,0.344573792251,292,173
0.122496666092,0.0960807654883,-0.0143657195022,0.0143403962086,0.123358866749,14221.6074713,9,1.31896198776,0.093527234214,"{u'open_long': 0.20000000000000007, u'delay': 2.0, u'sigma': 3.0, u'close_long': 0.20000000000000007}",1.27493432707,1.51541399565,10038.5260112,0.416702756508,45,36
0.105595304992,0.0830147081753,-0.0131898423112,0.00910238081774,0.107292177335,13568.8850259,18,1.31771416184,0.0814229522923,"{u'open_long': 0.20000000000000007, u'delay': 3.0, u'sigma': 1.0, u'close_long': 0.0}",1.27200718177,1.42798551618,10000.0,0.356888502591,82,64
